T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.17573 0.000157039 0.000160548 0.000164096 0.000167683 0.000171308 0.000174973 0.000178676 0.000182418 0.000186198 0.000190017 0.000193876 0.000197772 0.000201708 0.000205683 0.000209696 0.000213748 0.000217839 0.000221968 0.000226136 0.000230344 0.000234589 0.000238874 0.000243197 0.00024756 0.000251961 0.0002564 0.000260879 0.000265396 0.000269952 0.000274547 0.000279181 0.000283853 0.000288564 0.000293314 0.000298103 0.000302931 0.000307797 0.000312702 0.000317646 0.000322628 0.00032765 0.00033271 0.000337809 0.000342946 0.000348123 0.000353338 0.000358592 
1.20075 0.000164987 0.000168673 0.000172401 0.000176169 0.000179978 0.000183828 0.000187718 0.000191649 0.000195621 0.000199634 0.000203687 0.000207781 0.000211916 0.000216092 0.000220308 0.000224565 0.000228863 0.000233202 0.000237581 0.000242001 0.000246462 0.000250963 0.000255505 0.000260088 0.000264712 0.000269377 0.000274082 0.000278828 0.000283614 0.000288442 0.00029331 0.000298219 0.000303168 0.000308159 0.00031319 0.000318261 0.000323374 0.000328527 0.000333721 0.000338956 0.000344232 0.000349548 0.000354905 0.000360303 0.000365741 0.00037122 0.00037674 
1.22577 0.000154828 0.000158288 0.000161786 0.000165322 0.000168897 0.000172509 0.00017616 0.000179849 0.000183577 0.000187342 0.000191146 0.000194988 0.000198868 0.000202787 0.000206743 0.000210738 0.000214772 0.000218843 0.000222953 0.000227101 0.000231287 0.000235511 0.000239773 0.000244074 0.000248413 0.000252791 0.000257206 0.00026166 0.000266152 0.000270682 0.00027525 0.000279857 0.000284502 0.000289185 0.000293906 0.000298666 0.000303463 0.000308299 0.000313174 0.000318086 0.000323037 0.000328026 0.000333053 0.000338118 0.000343222 0.000348364 0.000353544 
1.25078 0.000160953 0.000164549 0.000168186 0.000171862 0.000175578 0.000179333 0.000183128 0.000186963 0.000190838 0.000194753 0.000198707 0.000202701 0.000206735 0.000210808 0.000214922 0.000219074 0.000223267 0.0002275 0.000231772 0.000236084 0.000240436 0.000244827 0.000249258 0.000253729 0.00025824 0.00026279 0.00026738 0.00027201 0.00027668 0.000281389 0.000286138 0.000290927 0.000295756 0.000300624 0.000305532 0.00031048 0.000315467 0.000320495 0.000325562 0.000330668 0.000335815 0.000341001 0.000346227 0.000351493 0.000356798 0.000362144 0.000367529 
1.2758 0.000154609 0.000158064 0.000161557 0.000165088 0.000168657 0.000172265 0.000175911 0.000179594 0.000183316 0.000187077 0.000190875 0.000194712 0.000198586 0.000202499 0.000206451 0.00021044 0.000214467 0.000218533 0.000222637 0.000226779 0.000230959 0.000235177 0.000239434 0.000243728 0.000248061 0.000252432 0.000256842 0.000261289 0.000265775 0.000270298 0.00027486 0.00027946 0.000284099 0.000288775 0.00029349 0.000298242 0.000303033 0.000307862 0.00031273 0.000317635 0.000322579 0.000327561 0.000332581 0.000337639 0.000342735 0.00034787 0.000353043 
1.30081 0.000156909 0.000160416 0.000163961 0.000167544 0.000171167 0.000174828 0.000178528 0.000182267 0.000186044 0.00018986 0.000193715 0.000197609 0.000201541 0.000205512 0.000209522 0.000213571 0.000217658 0.000221785 0.000225949 0.000230153 0.000234395 0.000238676 0.000242996 0.000247355 0.000251752 0.000256188 0.000260663 0.000265177 0.000269729 0.00027432 0.00027895 0.000283618 0.000288326 0.000293072 0.000297856 0.00030268 0.000307542 0.000312443 0.000317383 0.000322361 0.000327379 0.000332435 0.000337529 0.000342663 0.000347835 0.000353046 0.000358296 
1.32583 0.000153261 0.000156685 0.000160148 0.000163648 0.000167186 0.000170763 0.000174376 0.000178028 0.000181718 0.000185445 0.000189211 0.000193014 0.000196855 0.000200734 0.00020465 0.000208605 0.000212597 0.000216627 0.000220695 0.000224801 0.000228945 0.000233126 0.000237346 0.000241603 0.000245898 0.000250231 0.000254602 0.00025901 0.000263457 0.000267941 0.000272463 0.000277023 0.000281621 0.000286257 0.00029093 0.000295642 0.000300391 0.000305178 0.000310003 0.000314865 0.000319766 0.000324704 0.000329681 0.000334695 0.000339747 0.000344836 0.000349964 
1.35084 0.000153791 0.000157228 0.000160702 0.000164215 0.000167765 0.000171354 0.00017498 0.000178645 0.000182347 0.000186087 0.000189866 0.000193682 0.000197536 0.000201428 0.000205359 0.000209327 0.000213333 0.000217377 0.000221459 0.000225579 0.000229737 0.000233933 0.000238167 0.000242439 0.000246749 0.000251097 0.000255483 0.000259907 0.000264369 0.000268869 0.000273406 0.000277982 0.000282596 0.000287248 0.000291937 0.000296665 0.000301431 0.000306234 0.000311076 0.000315955 0.000320873 0.000325828 0.000330822 0.000335853 0.000340923 0.00034603 0.000351175 
1.37586 0.000149888 0.000153237 0.000156624 0.000160047 0.000163508 0.000167005 0.000170539 0.000174111 0.000177719 0.000181365 0.000185047 0.000188767 0.000192523 0.000196316 0.000200147 0.000204014 0.000207919 0.00021186 0.000215839 0.000219854 0.000223907 0.000227996 0.000232123 0.000236287 0.000240487 0.000244725 0.000248999 0.000253311 0.00025766 0.000262045 0.000266468 0.000270927 0.000275424 0.000279958 0.000284528 0.000289136 0.000293781 0.000298462 0.000303181 0.000307937 0.00031273 0.000317559 0.000322426 0.00032733 0.000332271 0.000337248 0.000342263 
1.40088 0.0001523 0.000155703 0.000159144 0.000162622 0.000166138 0.000169692 0.000173283 0.000176912 0.000180579 0.000184283 0.000188024 0.000191804 0.000195621 0.000199475 0.000203367 0.000207297 0.000211264 0.000215269 0.000219312 0.000223392 0.00022751 0.000231665 0.000235858 0.000240088 0.000244357 0.000248662 0.000253006 0.000257387 0.000261805 0.000266261 0.000270755 0.000275287 0.000279856 0.000284462 0.000289106 0.000293788 0.000298508 0.000303265 0.000308059 0.000312891 0.000317761 0.000322669 0.000327614 0.000332596 0.000337617 0.000342674 0.00034777 
1.42589 0.000146508 0.000149782 0.000153092 0.000156438 0.000159821 0.000163239 0.000166694 0.000170185 0.000173712 0.000177275 0.000180874 0.00018451 0.000188182 0.00019189 0.000195634 0.000199414 0.00020323 0.000207083 0.000210972 0.000214897 0.000218858 0.000222855 0.000226889 0.000230958 0.000235064 0.000239206 0.000243384 0.000247599 0.000251849 0.000256136 0.000260459 0.000264818 0.000269213 0.000273645 0.000278112 0.000282616 0.000287156 0.000291732 0.000296344 0.000300993 0.000305678 0.000310398 0.000315155 0.000319949 0.000324778 0.000329643 0.000334545 
1.45091 0.000147452 0.000150747 0.000154078 0.000157446 0.00016085 0.000164291 0.000167768 0.000171281 0.000174831 0.000178417 0.00018204 0.000185699 0.000189394 0.000193126 0.000196894 0.000200699 0.00020454 0.000208417 0.000212331 0.000216281 0.000220268 0.000224291 0.00022835 0.000232446 0.000236579 0.000240747 0.000244952 0.000249194 0.000253472 0.000257786 0.000262137 0.000266524 0.000270948 0.000275408 0.000279904 0.000284437 0.000289006 0.000293612 0.000298254 0.000302932 0.000307647 0.000312398 0.000317186 0.00032201 0.00032687 0.000331767 0.0003367 
1.47592 0.000151559 0.000154945 0.000158369 0.000161831 0.00016533 0.000168866 0.00017244 0.000176051 0.0001797 0.000183386 0.000187109 0.00019087 0.000194669 0.000198504 0.000202377 0.000206288 0.000210236 0.000214222 0.000218244 0.000222305 0.000226402 0.000230537 0.00023471 0.00023892 0.000243167 0.000247452 0.000251774 0.000256134 0.000260531 0.000264966 0.000269437 0.000273947 0.000278494 0.000283078 0.000287699 0.000292358 0.000297055 0.000301789 0.00030656 0.000311369 0.000316215 0.000321098 0.000326019 0.000330978 0.000335974 0.000341007 0.000346077 
1.50094 0.000147327 0.000150619 0.000153947 0.000157312 0.000160713 0.000164151 0.000167625 0.000171135 0.000174682 0.000178265 0.000181885 0.000185541 0.000189233 0.000192962 0.000196727 0.000200528 0.000204366 0.00020824 0.00021215 0.000216097 0.000220081 0.0002241 0.000228156 0.000232249 0.000236377 0.000240543 0.000244744 0.000248982 0.000253256 0.000257567 0.000261914 0.000266298 0.000270717 0.000275173 0.000279666 0.000284195 0.00028876 0.000293362 0.000298 0.000302674 0.000307385 0.000312132 0.000316916 0.000321736 0.000326592 0.000331485 0.000336414 
1.52595 0.000144988 0.000148228 0.000151504 0.000154815 0.000158162 0.000161545 0.000164964 0.000168419 0.000171909 0.000175436 0.000178998 0.000182596 0.000186229 0.000189899 0.000193604 0.000197345 0.000201122 0.000204935 0.000208783 0.000212667 0.000216587 0.000220543 0.000224535 0.000228562 0.000232626 0.000236725 0.000240859 0.00024503 0.000249237 0.000253479 0.000257757 0.000262071 0.00026642 0.000270806 0.000275227 0.000279684 0.000284177 0.000288706 0.00029327 0.00029787 0.000302506 0.000307178 0.000311886 0.000316629 0.000321408 0.000326223 0.000331074 
1.55097 0.000146345 0.000149615 0.000152921 0.000156264 0.000159642 0.000163057 0.000166508 0.000169995 0.000173518 0.000177077 0.000180673 0.000184304 0.000187972 0.000191676 0.000195416 0.000199192 0.000203004 0.000206852 0.000210737 0.000214657 0.000218614 0.000222607 0.000226636 0.000230701 0.000234802 0.00023894 0.000243113 0.000247323 0.000251569 0.000255851 0.000260169 0.000264523 0.000268913 0.00027334 0.000277802 0.000282301 0.000286836 0.000291407 0.000296014 0.000300657 0.000305337 0.000310052 0.000314804 0.000319592 0.000324416 0.000329276 0.000334172 
1.57598 0.000151731 0.000155122 0.00015855 0.000162015 0.000165518 0.000169059 0.000172636 0.000176252 0.000179905 0.000183595 0.000187323 0.000191088 0.00019489 0.00019873 0.000202608 0.000206523 0.000210476 0.000214466 0.000218493 0.000222558 0.00022666 0.0002308 0.000234977 0.000239192 0.000243444 0.000247734 0.000252061 0.000256426 0.000260828 0.000265267 0.000269744 0.000274259 0.000278811 0.0002834 0.000288027 0.000292691 0.000297393 0.000302132 0.000306909 0.000311723 0.000316575 0.000321464 0.000326391 0.000331355 0.000336356 0.000341395 0.000346472 
1.601 0.000144198 0.00014742 0.000150678 0.000153971 0.0001573 0.000160665 0.000164065 0.000167501 0.000170972 0.000174479 0.000178022 0.0001816 0.000185214 0.000188863 0.000192548 0.000196269 0.000200025 0.000203817 0.000207645 0.000211508 0.000215406 0.000219341 0.000223311 0.000227316 0.000231357 0.000235434 0.000239546 0.000243694 0.000247878 0.000252097 0.000256351 0.000260642 0.000264968 0.000269329 0.000273726 0.000278159 0.000282627 0.000287131 0.000291671 0.000296246 0.000300857 0.000305503 0.000310185 0.000314903 0.000319656 0.000324445 0.000329269 
1.62602 0.000149771 0.000153118 0.000156502 0.000159923 0.00016338 0.000166875 0.000170407 0.000173975 0.000177581 0.000181223 0.000184903 0.00018862 0.000192373 0.000196164 0.000199991 0.000203856 0.000207757 0.000211695 0.000215671 0.000219683 0.000223733 0.000227819 0.000231942 0.000236103 0.0002403 0.000244534 0.000248805 0.000253114 0.000257459 0.000261841 0.00026626 0.000270716 0.00027521 0.00027974 0.000284307 0.000288911 0.000293552 0.00029823 0.000302945 0.000307697 0.000312486 0.000317312 0.000322175 0.000327075 0.000332012 0.000336986 0.000341997 
1.65103 0.000143979 0.000147196 0.000150449 0.000153737 0.000157061 0.000160421 0.000163816 0.000167246 0.000170712 0.000174214 0.000177751 0.000181324 0.000184933 0.000188576 0.000192256 0.000195971 0.000199721 0.000203508 0.000207329 0.000211186 0.000215079 0.000219007 0.000222971 0.000226971 0.000231006 0.000235076 0.000239182 0.000243324 0.000247501 0.000251714 0.000255962 0.000260246 0.000264565 0.00026892 0.00027331 0.000277737 0.000282198 0.000286695 0.000291228 0.000295796 0.0003004 0.000305039 0.000309714 0.000314424 0.00031917 0.000323952 0.000328769 
1.67605 0.00014195 0.000145122 0.000148329 0.000151571 0.000154848 0.000158161 0.000161508 0.00016489 0.000168307 0.00017176 0.000175247 0.00017877 0.000182327 0.00018592 0.000189547 0.00019321 0.000196908 0.000200641 0.000204408 0.000208211 0.000212049 0.000215922 0.00021983 0.000223773 0.000227751 0.000231764 0.000235813 0.000239896 0.000244014 0.000248168 0.000252356 0.000256579 0.000260838 0.000265131 0.00026946 0.000273824 0.000278222 0.000282656 0.000287125 0.000291629 0.000296168 0.000300742 0.000305351 0.000309995 0.000314674 0.000319388 0.000324137 
1.70106 0.000141588 0.000144752 0.000147951 0.000151185 0.000154454 0.000157757 0.000161096 0.00016447 0.000167878 0.000171322 0.0001748 0.000178314 0.000181862 0.000185446 0.000189064 0.000192717 0.000196406 0.000200129 0.000203887 0.00020768 0.000211508 0.000215372 0.00021927 0.000223203 0.000227171 0.000231173 0.000235211 0.000239284 0.000243392 0.000247535 0.000251713 0.000255925 0.000260173 0.000264455 0.000268773 0.000273126 0.000277513 0.000281935 0.000286393 0.000290885 0.000295413 0.000299975 0.000304572 0.000309204 0.000313872 0.000318574 0.000323311 
1.72608 0.000142124 0.0001453 0.00014851 0.000151756 0.000155038 0.000158354 0.000161705 0.000165092 0.000168513 0.00017197 0.000175461 0.000178988 0.00018255 0.000186147 0.000189779 0.000193446 0.000197148 0.000200886 0.000204658 0.000208466 0.000212308 0.000216186 0.000220099 0.000224047 0.00022803 0.000232048 0.000236101 0.000240189 0.000244312 0.000248471 0.000252664 0.000256893 0.000261157 0.000265455 0.000269789 0.000274158 0.000278562 0.000283002 0.000287476 0.000291985 0.00029653 0.000301109 0.000305724 0.000310374 0.000315058 0.000319778 0.000324533 
1.75109 0.000138028 0.000141112 0.000144231 0.000147383 0.00015057 0.00015379 0.000157045 0.000160334 0.000163657 0.000167014 0.000170405 0.00017383 0.000177289 0.000180783 0.00018431 0.000187871 0.000191467 0.000195097 0.00019876 0.000202458 0.00020619 0.000209956 0.000213756 0.00021759 0.000221458 0.00022536 0.000229297 0.000233267 0.000237272 0.00024131 0.000245383 0.00024949 0.000253631 0.000257806 0.000262015 0.000266258 0.000270535 0.000274846 0.000279191 0.000283571 0.000287984 0.000292432 0.000296913 0.000301429 0.000305979 0.000310563 0.000315181 
1.77611 0.000134402 0.000137405 0.000140442 0.000143511 0.000146614 0.00014975 0.000152919 0.000156122 0.000159357 0.000162626 0.000165928 0.000169263 0.000172632 0.000176033 0.000179468 0.000182936 0.000186437 0.000189971 0.000193539 0.000197139 0.000200773 0.00020444 0.00020814 0.000211874 0.00021564 0.00021944 0.000223273 0.000227139 0.000231038 0.000234971 0.000238937 0.000242935 0.000246968 0.000251033 0.000255131 0.000259263 0.000263428 0.000267626 0.000271857 0.000276121 0.000280419 0.000284749 0.000289113 0.00029351 0.000297941 0.000302404 0.000306901 
1.80113 0.000137005 0.000140067 0.000143162 0.000146291 0.000149454 0.000152651 0.000155882 0.000159146 0.000162444 0.000165776 0.000169142 0.000172542 0.000175976 0.000179443 0.000182944 0.000186479 0.000190048 0.000193651 0.000197288 0.000200958 0.000204662 0.0002084 0.000212172 0.000215978 0.000219817 0.000223691 0.000227598 0.000231539 0.000235514 0.000239523 0.000243565 0.000247641 0.000251752 0.000255896 0.000260073 0.000264285 0.00026853 0.00027281 0.000277123 0.00028147 0.000285851 0.000290265 0.000294714 0.000299196 0.000303712 0.000308262 0.000312846 
1.82614 0.000132869 0.000135838 0.00013884 0.000141874 0.000144942 0.000148042 0.000151175 0.000154341 0.00015754 0.000160771 0.000164036 0.000167333 0.000170663 0.000174025 0.000177421 0.000180849 0.00018431 0.000187804 0.000191331 0.000194891 0.000198483 0.000202108 0.000205766 0.000209457 0.000213181 0.000216937 0.000220726 0.000224548 0.000228403 0.000232291 0.000236211 0.000240165 0.000244151 0.00024817 0.000252221 0.000256306 0.000260423 0.000264573 0.000268756 0.000272972 0.00027722 0.000281502 0.000285816 0.000290163 0.000294542 0.000298955 0.0003034 
1.85116 0.000130574 0.000133492 0.000136442 0.000139424 0.000142439 0.000145486 0.000148565 0.000151676 0.000154819 0.000157995 0.000161203 0.000164443 0.000167715 0.00017102 0.000174357 0.000177726 0.000181128 0.000184561 0.000188027 0.000191525 0.000195055 0.000198618 0.000202213 0.00020584 0.000209499 0.000213191 0.000216915 0.000220671 0.000224459 0.000228279 0.000232132 0.000236017 0.000239934 0.000243884 0.000247866 0.000251879 0.000255926 0.000260004 0.000264115 0.000268258 0.000272433 0.00027664 0.00028088 0.000285152 0.000289456 0.000293792 0.000298161 
1.87617 0.000132204 0.000135159 0.000138145 0.000141165 0.000144217 0.000147302 0.000150419 0.000153569 0.000156752 0.000159967 0.000163215 0.000166496 0.000169809 0.000173155 0.000176534 0.000179945 0.000183389 0.000186865 0.000190374 0.000193916 0.00019749 0.000201098 0.000204737 0.00020841 0.000212115 0.000215852 0.000219622 0.000223425 0.000227261 0.000231129 0.00023503 0.000238963 0.00024293 0.000246928 0.00025096 0.000255024 0.000259121 0.00026325 0.000267412 0.000271606 0.000275834 0.000280094 0.000284386 0.000288711 0.000293069 0.00029746 0.000301883 
1.90119 0.000132646 0.00013561 0.000138607 0.000141637 0.000144699 0.000147794 0.000150922 0.000154083 0.000157276 0.000160502 0.000163761 0.000167053 0.000170377 0.000173734 0.000177124 0.000180547 0.000184002 0.00018749 0.000191011 0.000194564 0.000198151 0.00020177 0.000205422 0.000209106 0.000212824 0.000216574 0.000220357 0.000224172 0.000228021 0.000231902 0.000235816 0.000239762 0.000243742 0.000247754 0.000251799 0.000255877 0.000259987 0.00026413 0.000268306 0.000272515 0.000276756 0.00028103 0.000285337 0.000289677 0.000294049 0.000298454 0.000302892 
1.9262 0.000129574 0.00013247 0.000135397 0.000138357 0.000141348 0.000144371 0.000147427 0.000150514 0.000153634 0.000156785 0.000159968 0.000163184 0.000166431 0.00016971 0.000173022 0.000176365 0.00017974 0.000183148 0.000186587 0.000190058 0.000193562 0.000197097 0.000200664 0.000204264 0.000207895 0.000211558 0.000215253 0.000218981 0.00022274 0.000226531 0.000230354 0.00023421 0.000238097 0.000242016 0.000245967 0.00024995 0.000253966 0.000258013 0.000262092 0.000266203 0.000270346 0.000274522 0.000278729 0.000282968 0.000287239 0.000291542 0.000295877 
1.95122 0.000130648 0.000133568 0.00013652 0.000139503 0.00014252 0.000145568 0.000148649 0.000151762 0.000154907 0.000158085 0.000161294 0.000164536 0.000167811 0.000171117 0.000174456 0.000177827 0.00018123 0.000184666 0.000188134 0.000191634 0.000195166 0.000198731 0.000202328 0.000205957 0.000209618 0.000213312 0.000217038 0.000220796 0.000224586 0.000228409 0.000232264 0.000236151 0.000240071 0.000244022 0.000248006 0.000252022 0.000256071 0.000260152 0.000264265 0.00026841 0.000272587 0.000276797 0.000281039 0.000285314 0.00028962 0.000293959 0.00029833 
